0,   0,   0,   0,   0,   0,   0,   0,   479, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   474, 474, 0,   0,   0,   0,   490, 490, 0,   0,   0,   0,   354, 0,   0,   0,   0,   361, 361, 0,   484, 484, 0,   0,   428, 404, 404, 404, 404, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   453, 453, 0,   0,   0,   0,   0,   0,   407, 407, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   488, 488, 0,   0,   0
0,   0,   0,   0,   0,   0,   0,   0,   479, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   474, 474, 0,   0,   0,   426, 426, 0,   427, 0,   0,   0,   354, 0,   0,   0,   0,   361, 361, 0,   467, 467, 467, 467, 428, 0,   0,   399, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   453, 453, 0,   0,   0,   0,   0,   0,   407, 407, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   488, 488, 0,   0,   0
0,   0,   0,   0,   0,   0,   0,   0,   479, 0,   0,   0,   0,   0,   0,   0,   0,   481, 481, 481, 481, 0,   0,   0,   439, 439, 0,   0,   426, 426, 0,   427, 0,   0,   0,   347, 0,   0,   0,   0,   0,   358, 358, 411, 411, 0,   396, 396, 396, 396, 399, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   451, 381, 0,   0,   0,   0,   406, 406, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   485, 485, 477, 477, 0,   0,   0,   0
0,   0,   0,   0,   0,   0,   0,   0,   460, 458, 458, 458, 458, 0,   0,   465, 465, 465, 465, 0,   0,   0,   0,   0,   439, 439, 0,   0,   0,   398, 0,   427, 0,   0,   0,   347, 0,   0,   0,   0,   0,   358, 358, 411, 411, 0,   372, 372, 0,   0,   399, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   451, 381, 0,   0,   0,   0,   406, 406, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   485, 485, 477, 477, 0,   0,   0,   0
0,   0,   0,   0,   0,   0,   0,   0,   460, 0,   0,   0,   397, 397, 397, 397, 0,   0,   0,   0,   0,   0,   0,   0,   430, 430, 0,   0,   0,   398, 0,   427, 0,   0,   0,   347, 0,   0,   0,   0,   0,   0,   332, 332, 332, 332, 372, 372, 0,   342, 399, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   451, 381, 0,   0,   0,   0,   0,   400, 400, 400, 400, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   473, 473, 0,   0,   0,   0,   0
0,   0,   0,   0,   0,   0,   0,   0,   460, 0,   0,   378, 378, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   430, 430, 0,   0,   0,   398, 457, 316, 316, 316, 316, 347, 0,   0,   0,   0,   0,   0,   0,   326, 326, 326, 326, 0,   0,   342, 392, 392, 0,   0,   0,   471, 471, 471, 471, 0,   0,   0,   0,   451, 381, 0,   0,   0,   0,   330, 330, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   473, 473, 469, 469, 0,   0,   0
0,   436, 0,   0,   0,   0,   0,   0,   460, 0,   0,   378, 378, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   385, 385, 385, 385, 398, 457, 0,   0,   0,   312, 312, 0,   345, 0,   0,   0,   0,   0,   0,   0,   286, 0,   0,   0,   342, 392, 392, 0,   0,   0,   0,   0,   464, 464, 0,   0,   0,   0,   369, 369, 416, 0,   0,   0,   330, 330, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   480, 480, 0,   463, 463, 469, 469, 0,   0,   0
0,   436, 476, 476, 0,   0,   475, 475, 438, 0,   0,   377, 0,   0,   0,   394, 394, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   348, 348, 457, 0,   0,   0,   312, 312, 0,   345, 0,   0,   0,   0,   0,   0,   0,   286, 0,   0,   0,   342, 383, 383, 0,   402, 0,   0,   0,   464, 464, 0,   0,   368, 368, 369, 369, 416, 0,   0,   0,   306, 306, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   454, 454, 480, 480, 0,   463, 463, 0,   459, 459, 0,   0
0,   436, 476, 476, 0,   0,   475, 475, 438, 0,   0,   377, 0,   0,   0,   394, 394, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   348, 348, 457, 0,   0,   0,   0,   287, 287, 345, 0,   0,   0,   0,   0,   0,   0,   286, 305, 305, 305, 305, 383, 383, 0,   402, 0,   0,   0,   452, 452, 0,   0,   368, 368, 327, 327, 416, 0,   0,   0,   306, 306, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   454, 454, 449, 449, 449, 449, 0,   420, 459, 459, 0,   489
0,   436, 359, 359, 359, 359, 447, 447, 438, 0,   0,   377, 0,   0,   0,   390, 0,   0,   0,   0,   0,   0,   414, 444, 0,   0,   0,   0,   0,   341, 341, 0,   0,   0,   0,   287, 287, 345, 0,   0,   0,   0,   0,   0,   0,   286, 0,   297, 297, 297, 297, 0,   0,   402, 0,   0,   0,   452, 452, 0,   0,   352, 0,   327, 327, 416, 0,   0,   0,   302, 302, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   431, 431, 431, 431, 0,   0,   0,   420, 0,   433, 0,   489
0,   337, 337, 337, 337, 0,   447, 447, 438, 0,   0,   377, 0,   0,   0,   390, 0,   0,   0,   0,   0,   0,   414, 444, 0,   0,   0,   0,   0,   341, 341, 0,   0,   0,   0,   0,   267, 267, 0,   0,   0,   0,   0,   0,   0,   283, 283, 283, 283, 0,   0,   0,   0,   402, 0,   0,   0,   0,   376, 376, 0,   352, 0,   319, 0,   380, 380, 0,   0,   302, 302, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   391, 391, 0,   0,   0,   0,   420, 0,   433, 0,   489
318, 318, 0,   0,   0,   0,   0,   403, 384, 384, 374, 374, 0,   0,   0,   390, 0,   0,   0,   0,   0,   0,   414, 444, 0,   0,   0,   0,   0,   328, 0,   0,   0,   0,   309, 0,   267, 267, 0,   0,   0,   0,   0,   0,   0,   277, 277, 277, 277, 0,   0,   0,   0,   307, 425, 0,   0,   0,   376, 376, 0,   352, 0,   319, 0,   380, 380, 0,   0,   0,   299, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   391, 391, 0,   0,   0,   0,   420, 0,   433, 0,   489
318, 318, 0,   0,   0,   0,   0,   403, 384, 384, 374, 374, 0,   0,   0,   390, 0,   0,   0,   0,   0,   0,   414, 444, 0,   0,   0,   0,   0,   328, 0,   0,   0,   0,   309, 0,   266, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   257, 257, 257, 257, 0,   307, 425, 0,   350, 350, 350, 350, 0,   352, 0,   319, 0,   375, 375, 375, 375, 0,   299, 0,   0,   0,   0,   0,   0,   472, 472, 472, 472, 0,   0,   0,   0,   0,   0,   0,   0,   388, 388, 0,   0,   0,   395, 395, 0,   433, 448, 448
0,   304, 304, 0,   0,   0,   0,   403, 333, 333, 0,   294, 0,   0,   0,   386, 386, 0,   0,   0,   0,   0,   349, 349, 0,   0,   0,   0,   0,   328, 0,   0,   0,   0,   309, 0,   266, 0,   0,   331, 331, 331, 331, 0,   0,   0,   0,   0,   0,   0,   0,   252, 252, 307, 425, 0,   0,   0,   336, 336, 336, 336, 0,   319, 0,   0,   339, 0,   0,   0,   299, 0,   0,   0,   0,   0,   445, 445, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   388, 388, 0,   0,   0,   395, 395, 424, 424, 448, 448
0,   304, 304, 0,   0,   0,   0,   403, 333, 333, 0,   294, 0,   0,   0,   386, 386, 0,   0,   0,   0,   0,   349, 349, 0,   343, 343, 343, 343, 328, 0,   0,   0,   0,   309, 0,   266, 0,   324, 324, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   252, 252, 307, 425, 0,   0,   0,   0,   0,   317, 317, 317, 317, 0,   0,   339, 0,   0,   0,   299, 0,   0,   0,   0,   0,   445, 445, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   365, 365, 387, 387, 387, 387, 424, 424, 0,   417
0,   288, 288, 0,   0,   0,   357, 357, 308, 308, 0,   294, 0,   0,   371, 371, 0,   0,   0,   0,   0,   0,   0,   290, 0,   0,   0,   325, 325, 325, 325, 0,   0,   303, 303, 0,   266, 0,   324, 324, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   234, 234, 422, 422, 335, 335, 0,   0,   0,   0,   0,   311, 311, 0,   339, 0,   0,   0,   289, 289, 0,   0,   0,   0,   437, 0,   0,   0,   0,   0,   486, 486, 486, 486, 0,   0,   0,   0,   365, 365, 0,   0,   370, 370, 370, 370, 0,   417
0,   288, 288, 0,   0,   0,   357, 357, 308, 308, 0,   294, 0,   0,   371, 371, 0,   0,   0,   0,   0,   461, 0,   290, 0,   0,   296, 296, 0,   0,   276, 0,   0,   303, 303, 0,   256, 256, 314, 314, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   234, 234, 422, 422, 335, 335, 282, 282, 282, 282, 0,   311, 311, 0,   339, 0,   0,   0,   289, 289, 0,   0,   0,   0,   437, 0,   0,   0,   0,   0,   0,   0,   466, 466, 0,   0,   0,   0,   0,   364, 364, 364, 364, 0,   0,   0,   0,   417
0,   0,   247, 247, 247, 247, 244, 244, 244, 244, 268, 268, 0,   344, 344, 344, 344, 0,   0,   0,   0,   461, 0,   290, 0,   0,   296, 296, 0,   0,   276, 0,   0,   0,   284, 284, 256, 256, 314, 314, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   232, 232, 232, 232, 0,   0,   0,   239, 0,   0,   301, 301, 301, 301, 281, 281, 281, 281, 0,   0,   0,   0,   0,   437, 0,   0,   418, 418, 0,   0,   0,   466, 466, 0,   0,   0,   0,   0,   356, 356, 0,   0,   0,   0,   0,   0,   417
0,   0,   0,   0,   240, 240, 240, 240, 0,   0,   268, 268, 313, 313, 298, 298, 0,   0,   334, 334, 0,   461, 0,   290, 0,   280, 280, 280, 280, 0,   276, 0,   0,   0,   284, 284, 199, 199, 199, 199, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   214, 214, 250, 250, 0,   239, 0,   0,   0,   0,   0,   269, 269, 269, 269, 0,   0,   0,   0,   0,   0,   437, 0,   0,   418, 418, 0,   0,   462, 462, 462, 462, 0,   0,   0,   0,   356, 356, 0,   0,   0,   0,   0,   389, 389
0,   0,   0,   0,   204, 204, 225, 225, 0,   0,   264, 0,   313, 313, 298, 298, 0,   0,   334, 334, 0,   461, 0,   274, 274, 274, 274, 0,   0,   0,   276, 0,   0,   0,   275, 275, 0,   0,   187, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   214, 214, 250, 250, 0,   239, 0,   295, 0,   0,   0,   0,   0,   265, 265, 0,   0,   0,   0,   0,   0,   435, 435, 0,   401, 401, 0,   0,   382, 382, 0,   0,   379, 379, 0,   0,   0,   351, 0,   0,   0,   0,   0,   389, 389
0,   0,   0,   0,   204, 204, 225, 225, 0,   0,   264, 0,   0,   291, 291, 0,   0,   0,   0,   300, 300, 300, 300, 0,   0,   230, 230, 0,   0,   0,   246, 0,   0,   0,   275, 275, 0,   0,   187, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   205, 0,   242, 242, 0,   239, 0,   295, 0,   0,   0,   0,   0,   265, 265, 0,   0,   0,   0,   0,   0,   435, 435, 0,   401, 401, 0,   0,   382, 382, 0,   0,   379, 379, 0,   0,   0,   351, 0,   0,   0,   0,   0,   270, 0
0,   0,   0,   0,   0,   198, 198, 198, 198, 0,   264, 0,   0,   291, 291, 0,   0,   0,   0,   0,   0,   278, 278, 0,   0,   230, 230, 0,   228, 228, 246, 273, 273, 273, 273, 0,   0,   0,   187, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   205, 0,   242, 242, 213, 221, 0,   295, 0,   0,   0,   253, 253, 253, 253, 0,   0,   0,   393, 393, 393, 393, 0,   0,   0,   373, 373, 373, 373, 0,   0,   0,   0,   366, 366, 0,   0,   351, 0,   0,   0,   0,   0,   270, 0
0,   0,   186, 186, 0,   193, 193, 0,   0,   0,   264, 0,   262, 262, 262, 262, 0,   0,   0,   0,   0,   278, 278, 0,   0,   175, 0,   0,   228, 228, 246, 0,   0,   258, 258, 0,   0,   0,   187, 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   217, 0,   205, 208, 0,   207, 213, 221, 0,   295, 0,   0,   0,   0,   0,   245, 245, 0,   0,   0,   0,   0,   0,   367, 367, 367, 367, 0,   0,   323, 0,   0,   0,   0,   0,   366, 366, 0,   0,   351, 0,   0,   0,   0,   0,   270, 0
0,   0,   186, 186, 0,   193, 193, 0,   188, 188, 261, 261, 0,   249, 249, 0,   0,   0,   0,   0,   0,   0,   263, 263, 0,   175, 0,   0,   222, 222, 246, 0,   0,   258, 258, 176, 176, 176, 176, 0,   0,   315, 315, 315, 315, 0,   0,   0,   0,   0,   0,   0,   0,   217, 0,   205, 208, 0,   207, 213, 221, 224, 224, 0,   0,   0,   0,   0,   245, 245, 0,   0,   0,   0,   0,   340, 340, 338, 338, 0,   0,   0,   323, 0,   0,   0,   0,   0,   0,   329, 329, 329, 329, 0,   0,   0,   0,   0,   270, 0
0,   0,   0,   177, 177, 177, 177, 0,   188, 188, 261, 261, 0,   249, 249, 0,   0,   360, 0,   0,   0,   0,   263, 263, 0,   175, 0,   0,   222, 222, 226, 226, 226, 226, 169, 169, 0,   0,   0,   0,   0,   0,   260, 0,   0,   271, 0,   0,   0,   0,   0,   0,   0,   217, 0,   201, 208, 0,   207, 213, 221, 224, 224, 251, 251, 251, 251, 0,   235, 235, 0,   0,   0,   0,   0,   340, 340, 338, 338, 0,   0,   0,   323, 0,   0,   413, 413, 0,   0,   321, 0,   0,   0,   0,   0,   353, 353, 243, 243, 0
0,   0,   0,   0,   0,   143, 143, 143, 143, 0,   0,   218, 218, 218, 218, 0,   0,   360, 0,   0,   0,   0,   0,   203, 203, 175, 0,   0,   0,   191, 0,   200, 0,   0,   169, 169, 0,   0,   0,   0,   0,   0,   260, 0,   0,   271, 0,   0,   0,   0,   0,   0,   0,   217, 0,   201, 208, 0,   207, 189, 189, 189, 189, 236, 236, 0,   0,   0,   235, 235, 0,   0,   0,   0,   0,   0,   320, 320, 320, 320, 0,   0,   323, 0,   0,   413, 413, 0,   0,   321, 0,   0,   0,   0,   0,   353, 353, 243, 243, 0
0,   0,   0,   0,   0,   0,   0,   105, 0,   173, 158, 158, 0,   0,   0,   0,   0,   360, 0,   0,   0,   0,   0,   203, 203, 116, 116, 0,   0,   191, 0,   200, 0,   0,   168, 168, 0,   0,   0,   0,   0,   0,   260, 0,   0,   271, 0,   0,   0,   0,   0,   0,   0,   209, 209, 201, 170, 170, 170, 170, 0,   0,   0,   236, 236, 0,   0,   0,   0,   229, 272, 272, 362, 362, 0,   0,   0,   0,   0,   231, 231, 0,   322, 322, 322, 322, 255, 255, 0,   321, 0,   0,   0,   346, 346, 0,   279, 238, 0,   0
0,   0,   0,   0,   0,   0,   0,   105, 0,   173, 158, 158, 0,   142, 0,   0,   0,   360, 254, 254, 254, 254, 120, 120, 0,   116, 116, 0,   0,   191, 0,   200, 0,   0,   168, 168, 0,   0,   0,   0,   159, 159, 260, 0,   0,   271, 0,   0,   248, 0,   0,   0,   0,   209, 209, 201, 0,   0,   0,   156, 156, 0,   0,   0,   202, 202, 0,   0,   0,   229, 272, 272, 362, 362, 0,   0,   0,   0,   0,   231, 231, 0,   0,   0,   233, 0,   255, 255, 0,   321, 0,   0,   0,   346, 346, 0,   279, 238, 0,   0
0,   0,   0,   0,   0,   0,   0,   105, 0,   173, 152, 152, 0,   142, 0,   0,   0,   192, 192, 192, 192, 0,   120, 120, 108, 108, 108, 108, 0,   191, 0,   200, 0,   0,   151, 151, 0,   0,   0,   0,   159, 159, 241, 241, 241, 241, 197, 0,   248, 0,   0,   0,   0,   0,   196, 196, 0,   0,   0,   156, 156, 0,   0,   0,   202, 202, 0,   0,   0,   229, 0,   259, 259, 0,   0,   0,   0,   0,   0,   0,   227, 227, 0,   0,   233, 0,   210, 210, 210, 210, 0,   0,   0,   293, 0,   0,   279, 238, 0,   0
