0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,0,0,0,730,730,730,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,0,0,0,0,0,0,698,0,0,0,738,0,0,0,0,0,734,0,699,699,699,699,0,0,0,0,0,0,0,0,0,731,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,733,733,733,691,0,718,718,718,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,709,709,709,0,735,0,0,0,0,0,0,698,0,0,0,738,0,0,0,0,0,734,0,694,694,694,694,0,0,0,0,0,0,717,717,717,717,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,690,690,690,0,0,0,0,0,737,737,737,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,707,707,707,0,0,0,0,0,0,698,0,0,0,738,0,0,0,0,0,693,693,693,693,0,0,0,0,0,0,0,0,0,685,685,685,685,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,0,0,0,0,0,0,720,720,720,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,0,0,0,0,0,0,0,698,719,719,719,719,0,0,0,0,0,0,683,683,683,683,0,0,0,700,700,700,700,664,664,664,664,0,0,0
0,712,712,712,712,729,729,729,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,0,0,0,0,711,711,711,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,0,0,0,0,0,0,0,670,670,670,670,0,0,0,0,0,0,0,0,0,0,679,679,679,679,0,0,652,652,652,652,0,0,0,0,0
0,0,0,0,676,0,0,703,703,703,703,0,0,0,0,0,0,0,0,0,0,0,0,686,0,0,0,0,0,704,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,722,722,722,0,0,0,0,0,687,0,0,0,0,0,0,0,0,667,0,0,0,0,0,0,0,0,0,0,0,0,645,645,645,645,0,646,646,646,646,0,0,0,0,0,0
0,0,0,0,676,0,0,0,0,0,677,0,0,0,0,0,0,0,0,0,0,0,0,686,0,0,0,657,0,704,680,0,0,0,721,0,736,0,0,0,726,0,0,0,0,0,0,0,0,0,0,0,715,715,715,715,0,0,0,0,0,0,0,687,0,0,0,0,0,0,0,0,667,0,0,0,714,714,714,714,0,0,0,0,0,0,0,644,644,644,644,0,0,0,0,0,0,0,0,0
0,0,0,0,676,0,0,0,0,0,677,728,728,728,728,0,0,0,0,0,0,0,0,661,661,661,661,657,0,704,680,0,0,0,721,0,736,0,0,0,726,0,0,0,0,0,0,0,0,0,710,0,0,0,0,697,0,0,0,0,0,681,681,681,681,0,0,0,0,0,0,0,667,0,0,0,0,713,0,0,0,0,0,0,0,0,0,0,589,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,676,0,0,0,0,0,677,723,0,0,0,0,0,0,0,0,0,0,0,0,0,626,0,657,0,704,680,0,0,0,721,0,736,0,0,0,726,0,0,0,0,0,0,0,0,0,710,0,0,0,0,697,0,0,0,0,0,0,654,654,654,654,0,0,0,0,0,0,667,0,0,0,0,713,0,0,0,0,0,0,0,0,0,0,589,0,0,0,0,0,0,0,0,0,0,0
0,0,0,662,662,662,662,0,0,0,677,723,0,0,0,0,0,0,0,0,0,0,0,0,0,626,0,657,0,659,659,659,659,0,721,0,736,0,0,0,726,0,0,0,0,0,0,0,0,0,710,0,0,0,0,697,0,0,0,0,0,0,0,0,0,641,615,0,0,666,666,666,666,0,0,0,0,713,0,0,0,0,642,642,642,642,0,0,589,0,0,0,0,0,0,0,0,0,0,0
0,643,643,643,643,0,0,0,678,0,674,723,0,0,0,0,732,732,732,732,656,656,656,656,0,626,0,649,649,649,649,0,0,689,689,689,689,701,701,701,701,0,0,0,0,0,0,0,0,0,710,0,0,0,0,697,0,0,0,0,0,0,0,616,0,641,615,0,0,0,0,0,637,637,637,637,0,713,0,0,0,0,631,631,631,631,0,0,589,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,632,0,0,0,678,0,674,723,0,0,708,708,708,708,0,0,0,648,648,648,648,626,0,0,0,0,639,639,639,639,0,0,0,673,0,0,0,0,725,725,725,725,0,0,688,688,688,688,0,0,695,695,695,695,0,0,0,0,0,616,0,641,615,0,0,0,0,0,0,0,0,601,0,655,0,0,0,0,595,597,0,0,0,0,574,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,632,0,0,0,678,0,674,706,706,706,706,0,0,0,0,0,0,0,0,0,608,608,608,608,0,0,599,0,0,0,0,0,0,673,0,0,0,0,0,716,716,716,716,0,0,672,0,650,650,650,650,0,0,0,671,671,671,671,0,616,0,641,615,0,0,0,0,0,0,0,0,601,0,655,0,0,0,0,595,597,0,0,0,0,574,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,632,0,0,0,678,0,674,0,0,0,696,696,696,696,0,0,0,0,0,0,0,0,0,579,0,0,599,0,0,0,0,0,0,673,0,0,0,0,0,0,0,684,684,684,684,672,0,634,0,0,0,0,0,0,0,640,640,640,640,616,614,614,614,614,0,0,0,0,583,0,0,601,0,655,0,0,0,0,595,597,0,0,0,0,574,0,0,0,0,628,0,0,0,0,0,0
0,0,0,0,632,0,0,636,636,636,636,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,579,0,0,599,0,0,0,0,0,0,673,0,0,682,682,682,682,663,663,663,663,0,672,0,634,0,0,0,0,0,0,635,635,635,635,606,606,606,606,0,0,0,0,0,0,583,0,0,601,0,655,0,0,0,0,595,597,0,0,0,0,574,0,0,0,0,628,0,0,0,0,0,0
0,0,0,0,624,624,624,624,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,579,0,0,599,638,638,638,638,0,0,658,658,658,658,651,651,651,651,0,0,0,0,672,0,634,0,0,0,0,0,0,0,603,603,603,603,0,0,0,0,0,0,0,0,0,583,0,0,577,653,653,653,653,582,582,582,582,0,0,0,0,565,0,0,0,0,628,0,633,633,633,633,0
0,0,0,0,617,617,617,617,0,0,0,669,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,579,571,571,571,571,0,0,0,0,0,0,0,0,629,629,629,629,0,0,0,660,660,660,660,634,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,583,0,0,577,0,0,573,573,573,573,0,0,0,0,0,0,565,0,0,0,0,628,610,610,610,610,0,0
0,0,0,0,0,0,609,609,609,609,0,669,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,553,553,553,553,0,0,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,620,620,620,620,0,0,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,568,568,568,568,0,577,0,0,572,572,572,572,0,0,0,0,0,0,565,0,0,0,591,591,591,591,0,0,0,0
0,0,0,587,587,587,587,0,0,0,0,669,0,675,675,675,675,0,0,0,0,0,0,0,0,0,548,548,548,548,0,567,567,567,567,0,0,0,0,0,0,0,625,0,0,0,0,619,619,619,619,0,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,558,558,558,558,577,560,560,560,560,0,0,0,0,0,0,0,0,565,0,552,552,552,552,0,0,0,0,0,0
0,0,0,0,557,557,557,557,0,0,0,669,0,0,0,668,668,668,668,0,0,0,0,0,0,0,0,0,0,528,528,528,528,0,0,0,0,0,0,0,0,0,625,0,0,618,618,618,618,0,0,0,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0,545,545,545,545,0,0,0,0,0,0,0,0,0,602,555,592,546,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,550,0,0,0,627,627,627,627,665,665,665,665,0,0,0,0,0,0,0,0,0,0,0,506,0,0,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,613,613,613,613,0,0,0,0,0,0,594,594,594,594,0,0,0,0,0,0,0,0,0,0,511,511,511,511,0,0,0,0,0,0,0,0,0,0,0,602,555,592,546,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,550,0,0,0,611,0,0,0,0,0,0,630,0,0,0,0,0,0,0,0,0,0,0,506,0,0,0,0,0,0,0,0,0,0,0,612,612,612,612,0,0,0,0,596,596,596,596,0,0,0,0,0,580,0,0,0,0,0,0,0,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,555,592,546,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,550,0,0,0,611,0,0,0,0,0,0,630,584,0,0,0,556,0,0,0,0,0,0,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,0,0,588,588,588,588,0,0,0,0,0,580,0,0,0,0,0,0,0,0,0,0,0,0,456,0,0,0,514,514,514,514,0,0,0,0,0,0,0,602,555,592,546,0,0,0,0,0,0,0,0,0
586,586,586,586,0,0,0,550,0,0,0,611,0,0,0,0,0,0,630,584,0,0,0,556,0,0,0,0,0,0,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,0,0,0,0,564,0,0,623,0,0,0,580,0,0,0,0,0,0,0,0,0,0,0,0,456,498,498,498,498,0,0,0,0,0,0,0,0,0,0,540,540,540,540,0,0,0,0,0,0,0,0,0
0,549,585,0,542,542,542,542,0,0,0,611,0,0,0,0,0,0,630,584,0,0,0,556,0,0,0,0,0,0,502,0,0,0,0,647,647,647,647,0,0,0,0,0,0,607,0,0,0,0,0,0,564,0,0,623,0,0,0,580,576,576,576,576,0,0,0,0,0,0,0,0,456,488,488,488,488,0,0,0,0,0,0,0,0,0,0,0,534,0,0,0,0,0,0,0,0,0,0,0
0,549,585,0,0,0,537,537,537,537,0,600,600,600,600,621,621,621,621,584,0,0,0,556,0,0,0,0,0,0,502,0,0,0,0,575,0,0,0,0,0,0,0,0,0,607,0,0,0,0,0,0,564,0,0,623,0,0,0,561,561,561,561,0,0,0,0,0,0,0,0,432,432,432,432,0,0,0,0,0,0,0,0,0,0,0,0,0,534,0,0,0,0,0,0,0,0,0,0,0
0,549,585,0,536,536,536,536,0,0,543,531,0,0,593,593,593,593,569,569,569,569,554,554,554,554,0,0,0,0,502,0,0,0,0,575,0,0,0,0,0,562,562,562,562,604,604,604,604,0,0,0,564,0,0,623,0,0,0,0,544,0,0,0,0,0,0,0,0,0,0,0,0,425,425,425,425,0,0,0,0,0,0,0,0,0,0,0,534,0,0,0,0,0,0,0,0,0,0,0
0,549,585,0,523,523,523,523,0,0,543,531,559,559,559,559,0,0,0,0,551,551,551,551,0,0,0,0,0,0,502,0,0,0,0,575,0,0,0,0,519,519,519,519,0,570,570,570,570,529,529,529,529,0,578,578,578,578,0,0,544,0,0,0,0,0,0,0,0,0,0,0,416,416,416,416,0,0,0,0,0,0,0,0,0,0,0,0,534,0,0,0,0,0,0,0,0,0,0,0
0,503,503,503,503,0,481,0,518,0,543,531,0,0,541,541,541,541,0,0,0,533,0,0,0,0,0,0,0,0,492,0,0,0,0,575,0,0,0,0,0,507,507,507,507,0,0,521,521,521,521,0,0,0,465,566,0,0,0,0,544,0,0,0,0,0,0,0,0,0,0,376,376,376,376,0,0,0,0,0,0,0,0,0,0,0,0,0,530,530,530,530,0,0,0,0,0,0,0,0
0,0,501,0,478,0,481,0,518,0,543,531,0,0,0,0,0,525,525,525,525,533,0,0,0,0,0,0,0,0,492,0,0,0,520,517,0,0,0,0,0,0,0,0,505,505,505,505,0,0,0,0,0,0,465,566,0,0,0,0,544,0,0,0,0,0,0,0,0,0,0,0,370,370,370,370,0,0,0,0,0,0,0,0,0,0,0,0,495,0,0,500,0,0,0,0,0,0,0,0
0,0,501,0,478,0,481,0,518,0,515,515,515,515,0,0,0,0,0,0,509,533,0,0,0,0,0,0,0,0,492,0,0,0,520,517,0,0,0,0,0,0,0,0,0,0,0,496,496,496,496,0,0,0,465,566,0,0,0,539,539,539,539,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,495,0,0,500,0,0,0,0,0,0,0,622
0,0,501,0,478,0,481,0,518,513,513,513,513,0,0,0,0,0,0,0,509,533,0,0,0,0,0,0,0,0,492,0,0,0,520,517,0,0,0,0,0,0,0,0,0,0,0,0,480,480,480,480,0,0,465,566,526,526,526,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,495,0,0,500,0,0,0,0,0,0,0,622
0,0,501,0,478,0,460,460,460,460,0,0,0,0,0,0,0,0,0,0,509,482,482,482,482,493,493,493,493,0,479,479,479,479,520,517,0,0,0,0,0,0,0,0,0,0,0,0,462,462,462,462,0,0,450,497,497,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,527,527,527,527,0,495,0,0,500,522,522,522,522,0,0,0,622
0,452,452,452,452,0,453,453,453,453,0,0,0,0,0,491,491,491,491,0,509,0,448,448,448,448,0,0,0,0,0,0,464,464,464,464,0,0,0,0,0,0,0,0,0,0,0,0,458,458,458,458,0,0,450,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,476,476,476,476,0,499,499,499,499,0,0,0,0,622
0,0,430,0,0,0,435,0,0,0,0,0,0,0,0,0,0,475,475,475,475,0,0,0,440,0,0,0,0,0,0,455,455,455,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,451,451,451,0,450,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,344,344,344,0,0,0,0,0,0,0,0,0,0,0,473,0,0,0,486,486,486,486,563,563,563,563
0,0,430,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,446,446,446,446,0,440,0,0,0,0,0,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,445,445,445,0,0,0,0,450,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,343,343,343,0,0,0,0,0,0,0,0,0,0,0,473,0,0,0,0,484,484,484,484,0,0,0
0,0,430,0,0,0,435,0,0,0,0,0,474,474,474,474,0,386,386,386,386,0,0,0,440,0,0,0,0,0,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,438,438,438,0,443,443,443,443,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,508,508,508,508,0,0,0,0,0,0,473,472,472,472,472,0,0,477,477,477,477,0
0,0,430,0,0,0,435,0,0,0,0,0,0,468,468,468,468,383,383,383,383,0,0,0,440,0,0,442,442,442,442,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,437,437,437,0,0,487,487,487,487,0,0,0,0,0,0,590,590,590,590,0,0,0,0,330,0,0,0,0,0,0,504,504,504,504,0,0,0,0,473,470,470,470,470,471,471,471,471,0,0,0
0,0,418,418,418,418,426,426,426,426,0,0,0,0,0,0,373,373,373,373,0,366,0,0,436,436,436,436,0,0,0,433,0,0,0,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0,409,0,0,0,483,483,483,483,0,0,0,0,0,0,532,532,532,532,0,0,0,330,0,0,0,0,0,0,0,0,469,469,469,469,466,466,466,466,0,461,461,461,461,0,0,0,0,0
0,0,0,0,0,407,407,407,407,0,0,0,0,0,0,0,0,0,0,356,0,366,0,0,403,406,0,0,423,423,423,423,0,0,0,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0,409,0,0,0,0,412,412,412,412,0,0,0,0,538,0,524,494,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,439,439,439,439,429,429,429,429,0,0,0,0,0,0,0,0
0,0,0,0,0,405,405,405,405,0,0,0,0,0,0,0,0,0,360,356,0,366,0,0,403,406,0,0,0,0,0,421,444,0,0,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0,409,0,0,0,0,408,0,0,0,0,0,0,0,538,0,524,494,0,402,0,0,329,0,0,0,0,0,0,0,0,0,0,0,0,0,428,428,428,428,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,401,401,401,401,410,410,410,410,0,0,360,356,0,366,0,0,403,406,0,0,0,0,0,421,444,0,0,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0,409,0,0,0,0,408,0,0,0,0,0,0,0,538,0,524,494,0,402,0,0,329,0,0,0,0,0,0,0,0,0,0,0,0,0,419,0,0,0,0,0,459,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,388,388,388,388,0,0,0,360,356,290,290,290,290,403,406,0,0,0,0,0,421,444,0,0,0,0,510,510,510,510,0,0,0,0,0,0,0,0,0,0,0,398,398,398,398,0,408,0,0,0,0,0,0,0,538,0,524,494,0,402,0,0,329,0,0,0,467,0,0,0,0,0,0,0,0,0,419,0,0,0,0,0,459,0,0,0,0,0,0
0,0,0,0,0,0,0,0,385,385,385,385,0,0,0,0,0,0,360,275,275,275,275,0,378,378,378,378,0,0,0,421,444,0,449,449,449,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,0,0,0,408,0,0,0,0,0,0,0,422,422,422,422,0,402,0,0,329,0,0,0,467,0,0,0,0,0,0,0,0,0,419,0,0,0,0,0,459,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,380,0,0,0,0,0,377,372,0,357,0,271,0,0,0,315,0,0,349,349,349,349,352,352,352,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,0,0,397,397,397,397,0,0,0,0,0,0,0,390,390,390,390,0,0,317,0,0,0,467,0,0,0,0,0,0,0,0,0,419,0,0,0,0,0,459,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,380,0,0,0,0,0,377,372,0,357,0,271,0,0,0,315,0,0,0,332,332,332,332,348,348,348,348,0,0,0,489,489,489,489,0,0,0,0,0,0,0,0,0,0,381,0,0,0,382,382,382,382,516,516,516,516,353,353,353,353,363,363,363,363,317,0,0,0,467,0,0,0,0,0,0,0,400,400,400,400,0,0,424,424,424,424,0,0,0,0,0
0,0,0,0,0,0,0,0,0,380,0,0,0,0,0,377,372,0,357,0,271,0,0,0,315,0,306,306,306,306,318,318,318,318,0,0,0,0,0,0,447,447,447,447,0,0,0,0,0,0,0,0,0,381,0,0,375,375,375,375,0,485,512,0,0,0,0,347,347,347,347,0,0,317,327,327,327,327,0,0,0,0,0,0,0,0,0,0,392,392,392,392,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,380,0,0,0,0,0,377,372,0,357,0,271,0,0,0,315,0,0,0,283,283,283,283,0,0,0,0,0,0,0,0,0,0,0,434,434,434,434,0,0,0,0,0,0,371,371,371,371,0,0,0,0,485,512,0,0,0,0,0,0,337,0,0,0,317,0,298,0,0,0,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0
581,0,0,0,0,0,0,0,368,368,368,368,0,0,0,311,311,311,311,270,270,270,270,0,300,300,300,300,0,279,279,279,279,0,0,0,0,0,0,0,0,0,0,0,0,0,367,367,367,367,364,364,364,364,0,0,0,0,0,0,0,485,512,0,0,0,0,0,0,337,0,0,0,313,0,298,0,0,0,0,0,0,0,0,0,0,0,0,391,0,0,0,362,0,0,0,0,0,0,0
581,0,0,0,0,0,0,0,350,350,350,350,0,0,0,0,266,266,266,266,0,0,0,0,0,0,239,239,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,354,354,354,0,0,0,0,0,0,0,0,0,485,512,0,0,0,0,0,0,337,0,0,0,313,0,298,0,0,0,0,0,0,0,0,0,0,0,0,391,0,0,0,362,0,0,0,0,0,0,0
581,0,0,0,0,0,0,0,0,340,340,340,340,0,0,0,0,0,0,218,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,427,427,427,427,0,0,0,0,0,328,328,328,328,0,0,0,0,0,0,395,395,395,395,0,0,0,0,337,0,0,0,313,0,298,0,0,457,0,0,0,0,0,0,0,0,0,391,0,0,0,362,0,0,0,0,0,0,0
581,0,0,0,0,0,336,0,0,0,0,0,339,0,0,0,0,0,0,218,0,0,0,0,0,0,235,0,224,224,224,224,0,0,0,0,431,0,0,0,417,417,417,417,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,379,379,379,379,0,0,0,0,310,310,310,310,0,313,0,295,0,0,457,0,0,0,0,0,0,0,0,355,355,355,355,0,362,0,0,0,0,0,0,0
463,0,0,0,0,0,336,0,0,0,0,0,339,0,0,0,0,0,0,218,0,0,0,0,0,0,235,0,0,221,221,221,221,0,0,0,431,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,303,0,0,0,0,276,0,295,0,0,457,0,0,0,0,0,0,0,0,0,0,333,333,333,333,0,0,0,0,0,0,0
463,0,0,0,0,0,336,323,0,0,0,0,339,0,0,0,0,0,0,218,0,0,0,0,0,0,235,215,215,215,215,0,0,0,0,0,431,0,396,396,396,396,0,414,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,319,0,0,338,0,0,303,0,0,0,0,276,0,295,0,0,457,0,0,0,0,0,0,0,0,0,0,325,325,325,325,0,0,0,0,454,0,0
463,0,358,358,358,358,336,323,0,0,0,0,339,0,0,0,0,0,0,210,210,210,210,0,0,202,202,202,202,0,0,0,0,0,0,0,404,365,342,0,0,0,0,414,0,0,0,0,0,0,0,0,286,0,0,0,0,361,361,361,361,0,319,0,0,338,0,0,303,0,0,0,0,276,0,295,0,0,399,0,0,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,0,454,0,0
463,0,0,331,331,331,331,323,0,0,335,335,335,335,0,0,0,0,0,176,0,0,0,0,0,0,0,188,179,0,0,0,0,0,0,0,404,365,342,0,0,0,0,414,415,0,0,0,0,0,0,0,277,0,0,0,0,0,359,359,359,359,319,0,0,338,0,0,303,0,0,0,0,276,250,250,250,250,399,0,0,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,0,454,0,0
411,0,0,326,0,0,0,323,0,0,334,334,334,334,0,0,0,0,0,176,0,0,0,0,0,169,0,188,179,0,0,0,0,0,0,0,404,365,342,0,320,320,320,320,415,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,312,312,312,312,0,338,0,297,297,297,297,0,0,243,243,243,243,0,399,0,0,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,0,454,0,0
411,0,0,326,0,0,0,321,321,321,321,0,0,0,223,223,223,223,0,176,0,0,0,0,0,169,0,188,179,173,173,173,173,0,0,0,404,365,342,0,0,0,316,0,415,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,302,302,302,302,0,0,0,241,241,241,241,0,0,0,0,399,0,0,413,413,413,413,0,0,0,0,0,307,0,0,0,0,441,441,441,441,547
411,0,0,326,282,0,0,0,314,314,314,314,0,0,0,207,207,207,207,176,0,0,0,0,0,169,0,188,179,147,147,147,147,0,0,0,244,293,233,0,0,0,316,0,415,0,0,0,305,305,305,305,277,0,0,0,322,322,322,322,287,287,287,287,0,0,0,0,0,0,0,0,237,0,0,0,0,0,389,389,389,389,0,374,0,393,0,304,304,304,304,0,0,0,420,420,420,420,0,547
411,0,0,326,282,0,294,294,294,294,0,0,0,0,0,0,0,0,139,139,139,139,0,0,0,169,129,129,129,129,0,0,0,0,0,0,244,293,233,0,0,0,316,0,351,0,0,0,0,0,0,272,272,272,272,0,0,0,0,296,285,285,285,285,0,0,0,0,0,0,0,0,237,0,0,0,0,0,384,384,384,384,0,374,0,393,0,301,301,301,301,0,0,394,394,394,394,0,0,547
